cp_id,trans_x,trans_y,rot,deformation
12,0.25000000000000006,0.4330127018922193,0.0,0.03691647346232653
12,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.006743784275602227
12,0.12940952255126037,0.48296291314453416,0.0,0.013457271937040133
12,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.03493890739312022
12,3.061616997868383e-17,0.5,0.0,0.003381193595266304
12,3.061616997868383e-17,0.5,0.2617993877991494,0.021896519843807614
12,3.061616997868383e-17,0.5,-0.2617993877991494,0.02284599379899835
12,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.011927143566472245
12,-0.12940952255126043,0.48296291314453416,0.0,0.013754165661689839
12,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.030903336189169767
12,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.0083294615537112
12,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.010712950694461904
12,-0.2499999999999999,0.43301270189221935,0.7853981633974483,0.03738627967005858
12,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.004529956071873586
12,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.01578042052584316
12,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.033269680163341794
12,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.0044584614433274255
12,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.02228906436591789
12,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.02244087479075531
12,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.009113051930328067
12,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.014090217064519643
12,-0.4829629131445341,0.1294095225512605,1.3089969389957472,0.029946545871725412
12,-0.5,6.123233995736766e-17,1.0471975511965976,0.00706908414497488
12,-0.5,6.123233995736766e-17,1.3089969389957472,0.018974310337106545
12,-0.5,6.123233995736766e-17,1.5707963267948966,0.04276334353892213
13,0.5,0.0,-1.0471975511965976,0.003708810517282197
13,0.5,0.0,-1.3089969389957472,0.009814197175078879
13,0.5,0.0,-1.5707963267948966,0.01965267583428135
13,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.005618683867941724
13,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.006455535765914119
13,0.48296291314453416,0.12940952255126037,-1.3089969389957472,0.015295837353240648
13,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.0037236434903788035
13,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.008387507558604226
13,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.011890187344048547
13,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.0036073959874352362
13,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.008983620244397271
13,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.012425253620797298
13,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.005259137653607598
13,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.0063159939558009226
13,0.25000000000000006,0.4330127018922193,-0.7853981633974483,0.01665932207012918
13,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.004139166985673155
13,0.12940952255126037,0.48296291314453416,0.0,0.007186581731066367
13,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.012973470322150396
13,3.061616997868383e-17,0.5,0.0,0.002786515640745728
13,3.061616997868383e-17,0.5,0.2617993877991494,0.009114453414708304
13,3.061616997868383e-17,0.5,-0.2617993877991494,0.010235445529470241
13,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.0031556267302296505
13,-0.12940952255126043,0.48296291314453416,0.0,0.008261011317512184
13,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.01383815754128065
13,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.0045943849685844895
13,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.006393834648838181
13,-0.2499999999999999,0.43301270189221935,0.7853981633974483,0.01797187459408102
13,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.004815503399440512
13,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.007761916643686415
13,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.014762667683821064
13,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.0034609017406656965
13,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.011013595691536667
13,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.011434738678854188
13,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.0036512806064547404
13,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.009062087001989788
13,-0.4829629131445341,0.1294095225512605,1.3089969389957472,0.015772135400298967
13,-0.5,6.123233995736766e-17,1.3089969389957472,0.006355238075900826
13,-0.5,6.123233995736766e-17,1.0471975511965976,0.006742230878499022
13,-0.5,6.123233995736766e-17,1.5707963267948966,0.020575591148975933
14,0.5,0.0,-1.0471975511965976,0.011979153981698553
14,0.5,0.0,-1.3089969389957472,0.02441846131958761
14,0.5,0.0,-1.5707963267948966,0.041845070513364425
14,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.005097571056117382
14,0.48296291314453416,0.12940952255126037,-1.3089969389957472,0.020810394000674613
14,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.026805616825315518
14,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.004790886377450703
14,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.015593036949298887
14,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.03659026109363477
14,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.00833567207318012
14,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.010768942552905647
14,0.3535533905932738,0.35355339059327373,-1.0471975511965976,0.03224281767284816
14,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.005298259527442218
14,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.01268365665107414
14,0.25000000000000006,0.4330127018922193,-0.7853981633974483,0.024717761096253604
14,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.006698449836336086
14,0.12940952255126037,0.48296291314453416,0.0,0.0176494595319728
14,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.025462794284713142
14,3.061616997868383e-17,0.5,0.0,0.004557944840226361
14,3.061616997868383e-17,0.5,-0.2617993877991494,0.017063735221275602
14,3.061616997868383e-17,0.5,0.2617993877991494,0.02640711650607988
14,-0.12940952255126043,0.48296291314453416,0.0,0.009210801885415095
14,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.010178741676042085
14,-0.12940952255126043,0.48296291314453416,-0.2617993877991494,0.02833059141609681
14,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.003880464221875576
14,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.018993562845162074
14,-0.2499999999999999,0.43301270189221935,0.0,0.020735319449071046
14,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.008173541812993911
14,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.015532794603555954
14,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.030796786548944924
14,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.005857185308528541
14,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.014803689233928751
14,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.04209216960028241
14,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.006671585835922049
14,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.026201018509643587
14,-0.4829629131445341,0.1294095225512605,0.5235987755982988,0.028476804087263677
14,-0.5,6.123233995736766e-17,1.0471975511965976,0.013246298411730691
14,-0.5,6.123233995736766e-17,0.7853981633974483,0.020203894985748316
14,-0.5,6.123233995736766e-17,1.3089969389957472,0.03714045317187709
15,0.5,0.0,-1.0471975511965976,0.00949205013407111
15,0.5,0.0,-0.7853981633974483,0.029966043895292806
15,0.5,0.0,-1.3089969389957472,0.030360828746448864
15,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.00325226444889886
15,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.02171125179259059
15,0.48296291314453416,0.12940952255126037,-0.5235987755982988,0.043503531887947505
15,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.008955576235054325
15,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.013314696987374086
15,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.03969189538237044
15,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.006537804944996669
15,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.01645936196148955
15,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.029449160088160366
15,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.0032469682189663154
15,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.019303683718013585
15,0.25000000000000006,0.4330127018922193,0.0,0.025338313828271654
15,0.12940952255126037,0.48296291314453416,0.0,0.007798665200906325
15,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.011946822657729641
15,0.12940952255126037,0.48296291314453416,0.2617993877991494,0.03356126461504739
15,3.061616997868383e-17,0.5,0.0,0.0061277208970167835
15,3.061616997868383e-17,0.5,0.2617993877991494,0.013044145031185053
15,3.061616997868383e-17,0.5,-0.2617993877991494,0.036387142018742456
15,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.0030116681983561066
15,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.01817099176612991
15,-0.12940952255126043,0.48296291314453416,0.0,0.022046057204197674
15,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.006145199044008427
15,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.013631261619430792
15,-0.2499999999999999,0.43301270189221935,0.7853981633974483,0.023828006743361784
15,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.007821659774555217
15,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.010679304839523205
15,-0.35355339059327373,0.3535533905932738,1.0471975511965976,0.030043242156074016
15,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.004063921084701935
15,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.015025418384620542
15,-0.43301270189221935,0.24999999999999997,1.3089969389957472,0.036797013798102705
15,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.004626885595958461
15,-0.4829629131445341,0.1294095225512605,1.3089969389957472,0.01890771834643797
15,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.022944742183833636
15,-0.5,6.123233995736766e-17,1.3089969389957472,0.007835119651002646
15,-0.5,6.123233995736766e-17,1.0471975511965976,0.011132289142767204
15,-0.5,6.123233995736766e-17,1.5707963267948966,0.029201668176423386
16,0.5,0.0,-1.0471975511965976,0.014370282746793502
16,0.5,0.0,-0.7853981633974483,0.0146675570204866
16,0.5,0.0,-1.3089969389957472,0.04429103925995994
16,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.007298707642354477
16,0.48296291314453416,0.12940952255126037,-0.5235987755982988,0.024666301044966397
16,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.03299356114292119
16,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.0029667728738127525
16,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.021630663371783026
16,0.43301270189221935,0.24999999999999997,-0.2617993877991494,0.034550649162654615
16,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.009047369370034695
16,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.013577881432244528
16,0.3535533905932738,0.35355339059327373,0.0,0.0434892060578301
16,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.006438527678829571
16,0.25000000000000006,0.4330127018922193,0.0,0.0160366210773823
16,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.03578132840128679
16,0.12940952255126037,0.48296291314453416,0.0,0.0036744554805576593
16,0.12940952255126037,0.48296291314453416,0.2617993877991494,0.023137799214664623
16,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.025259683393671226
16,3.061616997868383e-17,0.5,0.2617993877991494,0.009007860809268886
16,3.061616997868383e-17,0.5,0.0,0.015455919604865372
16,3.061616997868383e-17,0.5,0.5235987755982988,0.031070851422916247
16,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.0060435239096754325
16,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.016044353793024792
16,-0.12940952255126043,0.48296291314453416,0.7853981633974483,0.04062240735619469
16,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.004076114510300652
16,-0.2499999999999999,0.43301270189221935,0.7853981633974483,0.02305079260918435
16,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.04657666591768068
16,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.010311844841856585
16,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.027541144471540626
16,-0.35355339059327373,0.3535533905932738,1.0471975511965976,0.03008001833378901
16,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.013296127830826588
16,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.016540189759921185
16,-0.43301270189221935,0.24999999999999997,1.3089969389957472,0.03813903022944112
16,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.004163879144923813
16,-0.4829629131445341,0.1294095225512605,1.3089969389957472,0.023688731931367744
16,-0.4829629131445341,0.1294095225512605,1.5707963267948966,0.05003721114936352
16,-0.5,6.123233995736766e-17,1.3089969389957472,0.03594995663868707
16,-0.5,6.123233995736766e-17,1.0471975511965976,0.043233382986390456
16,-0.5,6.123233995736766e-17,1.5707963267948966,0.04666674555898448
17,0.5,0.0,-0.7853981633974483,0.005258607237803837
17,0.5,0.0,-1.0471975511965976,0.024827085061762538
17,0.5,0.0,-0.5235987755982988,0.053432203739378015
17,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.013188664668301342
17,0.48296291314453416,0.12940952255126037,-0.5235987755982988,0.013728218764010753
17,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.04666544023484639
17,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.004850958396807277
17,0.43301270189221935,0.24999999999999997,-0.2617993877991494,0.02384444809880644
17,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.034457025914129545
17,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.00603483419502731
17,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.02301560205248349
17,0.3535533905932738,0.35355339059327373,0.0,0.03544825796596356
17,0.25000000000000006,0.4330127018922193,0.0,0.013258678531416558
17,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.013679984172760689
17,0.25000000000000006,0.4330127018922193,0.2617993877991494,0.04750441993392163
17,0.12940952255126037,0.48296291314453416,0.0,0.005139961355203724
17,0.12940952255126037,0.48296291314453416,0.2617993877991494,0.02190203985089941
17,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.04723216778281292
17,3.061616997868383e-17,0.5,0.2617993877991494,0.006037344079645494
17,3.061616997868383e-17,0.5,0.5235987755982988,0.03155621103832504
17,3.061616997868383e-17,0.5,0.0,0.03675043950550164
17,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.013084824905538726
17,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.029156783848929002
17,-0.12940952255126043,0.48296291314453416,0.7853981633974483,0.042747237721343694
17,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.020143389733811426
17,-0.2499999999999999,0.43301270189221935,0.7853981633974483,0.021052996061800246
17,-0.2499999999999999,0.43301270189221935,1.0471975511965976,0.0550191546292048
17,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.008235963108904659
17,-0.35355339059327373,0.3535533905932738,1.0471975511965976,0.030209102206077997
17,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.06468795240324987
17,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.005386883977847561
17,-0.43301270189221935,0.24999999999999997,1.3089969389957472,0.040853449728636616
17,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.04936058267443517
17,-0.4829629131445341,0.1294095225512605,1.3089969389957472,0.02073090016985745
17,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.02274039553138199
17,-0.4829629131445341,0.1294095225512605,1.5707963267948966,0.06390943908282214
17,-0.5,6.123233995736766e-17,1.3089969389957472,0.03817672095243782
17,-0.5,6.123233995736766e-17,1.5707963267948966,0.06255759793908387
17,-0.5,6.123233995736766e-17,1.0471975511965976,0.06927684191629374
18,0.5,0.0,-1.3089969389957472,0.06610163890442729
18,0.5,0.0,-1.5707963267948966,0.07091793306841228
18,0.5,0.0,-1.0471975511965976,0.10573984822820294
18,0.48296291314453416,0.12940952255126037,-1.3089969389957472,0.04591808692479971
18,0.48296291314453416,0.12940952255126037,-1.5707963267948966,0.06657959622715331
18,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.07988253915939679
18,0.43301270189221935,0.24999999999999997,-1.3089969389957472,0.03529306351898758
18,0.43301270189221935,0.24999999999999997,-1.5707963267948966,0.06182240992265017
18,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.0673230744840377
18,0.3535533905932738,0.35355339059327373,-1.3089969389957472,0.027903040473919574
18,0.3535533905932738,0.35355339059327373,-1.0471975511965976,0.03705822593502782
18,0.3535533905932738,0.35355339059327373,-1.5707963267948966,0.07702165328967217
18,0.25000000000000006,0.4330127018922193,-1.0471975511965976,0.007118809219978232
18,0.25000000000000006,0.4330127018922193,-1.3089969389957472,0.053147405745612934
18,0.25000000000000006,0.4330127018922193,-0.7853981633974483,0.05638752715074207
18,0.12940952255126037,0.48296291314453416,-0.7853981633974483,0.018781756613074886
18,0.12940952255126037,0.48296291314453416,-1.0471975511965976,0.03669571000598141
18,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.07376826177112664
18,3.061616997868383e-17,0.5,-0.7853981633974483,0.022827799053606445
18,3.061616997868383e-17,0.5,-0.5235987755982988,0.03143252032344672
18,3.061616997868383e-17,0.5,-1.0471975511965976,0.0776575057300047
18,-0.12940952255126043,0.48296291314453416,-0.5235987755982988,0.012354819312368011
18,-0.12940952255126043,0.48296291314453416,-0.2617993877991494,0.043693978270502316
18,-0.12940952255126043,0.48296291314453416,-0.7853981633974483,0.06504376166689713
18,-0.2499999999999999,0.43301270189221935,-0.2617993877991494,0.008002850222312658
18,-0.2499999999999999,0.43301270189221935,-0.5235987755982988,0.05377849518501525
18,-0.2499999999999999,0.43301270189221935,0.0,0.05506439904611658
18,-0.35355339059327373,0.3535533905932738,0.0,0.015758813114836314
18,-0.35355339059327373,0.3535533905932738,-0.2617993877991494,0.04194560093162334
18,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.06689507547605131
18,-0.43301270189221935,0.24999999999999997,0.2617993877991494,0.02524882547015893
18,-0.43301270189221935,0.24999999999999997,0.0,0.03132245367351439
18,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.07756912014573276
18,-0.4829629131445341,0.1294095225512605,0.2617993877991494,0.02382848754457252
18,-0.4829629131445341,0.1294095225512605,0.5235987755982988,0.03602027637321081
18,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.08942986813394593
18,-0.5,6.123233995736766e-17,0.5235987755982988,0.01565965144555605
18,-0.5,6.123233995736766e-17,0.7853981633974483,0.0472450737148867
18,-0.5,6.123233995736766e-17,0.2617993877991494,0.08084501725286605
19,0.5,0.0,-1.5707963267948966,0.06521229988194305
19,0.5,0.0,-1.3089969389957472,0.07059960583957663
19,0.5,0.0,-1.0471975511965976,0.11161318487697774
19,0.48296291314453416,0.12940952255126037,-1.3089969389957472,0.054079906395083296
19,0.48296291314453416,0.12940952255126037,-1.5707963267948966,0.0744840213267213
19,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.08987199246771503
19,0.43301270189221935,0.24999999999999997,-1.3089969389957472,0.03976315216776448
19,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.058835091748164724
19,0.43301270189221935,0.24999999999999997,-1.5707963267948966,0.0715337596268269
19,0.3535533905932738,0.35355339059327373,-1.0471975511965976,0.030307214296545027
19,0.3535533905932738,0.35355339059327373,-1.3089969389957472,0.03227484926329634
19,0.3535533905932738,0.35355339059327373,-1.5707963267948966,0.08395375103181986
19,0.25000000000000006,0.4330127018922193,-1.0471975511965976,0.009025504167740388
19,0.25000000000000006,0.4330127018922193,-0.7853981633974483,0.05226762136846549
19,0.25000000000000006,0.4330127018922193,-1.3089969389957472,0.05890873821787426
19,0.12940952255126037,0.48296291314453416,-0.7853981633974483,0.015681429694439905
19,0.12940952255126037,0.48296291314453416,-1.0471975511965976,0.03942404614277454
19,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.07142849075918896
19,3.061616997868383e-17,0.5,-0.7853981633974483,0.02445447435325322
19,3.061616997868383e-17,0.5,-0.5235987755982988,0.029382383960857888
19,3.061616997868383e-17,0.5,-1.0471975511965976,0.08185247378810924
19,-0.12940952255126043,0.48296291314453416,-0.5235987755982988,0.012365287480005217
19,-0.12940952255126043,0.48296291314453416,-0.2617993877991494,0.04185471518105558
19,-0.12940952255126043,0.48296291314453416,-0.7853981633974483,0.06769471131434994
19,-0.2499999999999999,0.43301270189221935,-0.2617993877991494,0.007839044830248611
19,-0.2499999999999999,0.43301270189221935,0.0,0.05379487925350714
19,-0.2499999999999999,0.43301270189221935,-0.5235987755982988,0.054465124325126964
19,-0.35355339059327373,0.3535533905932738,0.0,0.014728046927703997
19,-0.35355339059327373,0.3535533905932738,-0.2617993877991494,0.04301156790526951
19,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.06523152783844739
19,-0.43301270189221935,0.24999999999999997,0.2617993877991494,0.02361977480793485
19,-0.43301270189221935,0.24999999999999997,0.0,0.03158412615202425
19,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.07651440187445528
19,-0.4829629131445341,0.1294095225512605,0.2617993877991494,0.020021785900783972
19,-0.4829629131445341,0.1294095225512605,0.5235987755982988,0.032980340132607186
19,-0.4829629131445341,0.1294095225512605,0.0,0.08660418918862295
19,-0.5,6.123233995736766e-17,0.5235987755982988,0.00956084460347739
19,-0.5,6.123233995736766e-17,0.7853981633974483,0.044210567459020515
19,-0.5,6.123233995736766e-17,0.2617993877991494,0.07482995268294114
20,0.5,0.0,-1.3089969389957472,0.059101124172972815
20,0.5,0.0,-1.5707963267948966,0.0701284615723049
20,0.5,0.0,-1.0471975511965976,0.10592452499622888
20,0.48296291314453416,0.12940952255126037,-1.3089969389957472,0.06321998651432396
20,0.48296291314453416,0.12940952255126037,-1.5707963267948966,0.08136020700296662
20,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.0938062721553198
20,0.43301270189221935,0.24999999999999997,-1.3089969389957472,0.05162204651386305
20,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.052976690626361796
20,0.43301270189221935,0.24999999999999997,-1.5707963267948966,0.0886826089381788
20,0.3535533905932738,0.35355339059327373,-1.0471975511965976,0.023114315655954596
20,0.3535533905932738,0.35355339059327373,-1.3089969389957472,0.04536533739330878
20,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.08323864618425683
20,0.25000000000000006,0.4330127018922193,-1.0471975511965976,0.016694294731813258
20,0.25000000000000006,0.4330127018922193,-0.7853981633974483,0.046789012283893976
20,0.25000000000000006,0.4330127018922193,-1.3089969389957472,0.07403367222330468
20,0.12940952255126037,0.48296291314453416,-0.7853981633974483,0.011727649937305159
20,0.12940952255126037,0.48296291314453416,-1.0471975511965976,0.050611868848363335
20,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.06836022612044114
20,3.061616997868383e-17,0.5,-0.5235987755982988,0.026174639913856136
20,3.061616997868383e-17,0.5,-0.7853981633974483,0.03215614046734631
20,3.061616997868383e-17,0.5,-0.2617993877991494,0.08566920064863234
20,-0.12940952255126043,0.48296291314453416,-0.5235987755982988,0.01620310412299764
20,-0.12940952255126043,0.48296291314453416,-0.2617993877991494,0.04060495529522618
20,-0.12940952255126043,0.48296291314453416,-0.7853981633974483,0.0766998642921192
20,-0.2499999999999999,0.43301270189221935,-0.2617993877991494,0.00799336207076032
20,-0.2499999999999999,0.43301270189221935,0.0,0.05418123473875578
20,-0.2499999999999999,0.43301270189221935,-0.5235987755982988,0.06078622807251861
20,-0.35355339059327373,0.3535533905932738,0.0,0.015490635498243288
20,-0.35355339059327373,0.3535533905932738,-0.2617993877991494,0.04625224990415074
20,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.06657264813816749
20,-0.43301270189221935,0.24999999999999997,0.2617993877991494,0.02606839103013333
20,-0.43301270189221935,0.24999999999999997,0.0,0.03098993769405546
20,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.07874631792203003
20,-0.4829629131445341,0.1294095225512605,0.2617993877991494,0.01798739117443098
20,-0.4829629131445341,0.1294095225512605,0.5235987755982988,0.037402459142290574
20,-0.4829629131445341,0.1294095225512605,0.0,0.08591776055284593
20,-0.5,6.123233995736766e-17,0.5235987755982988,0.007124987004045572
20,-0.5,6.123233995736766e-17,0.7853981633974483,0.04892608159730952
20,-0.5,6.123233995736766e-17,0.2617993877991494,0.07130421080708216
24,0.5,0.0,-1.0471975511965976,0.0044123505612550075
24,0.5,0.0,-1.3089969389957472,0.008401199140315977
24,0.5,0.0,-0.7853981633974483,0.014794170392937428
24,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.005306650020060254
24,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.00723125020950657
24,0.48296291314453416,0.12940952255126037,-1.3089969389957472,0.016024269601172817
24,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.0032644606876961507
24,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.009364128368538293
24,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.01058971009135534
24,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.0038916801888426752
24,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.007728219639682744
24,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.011486181339459306
24,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.005542394526045071
24,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.005869862604281895
24,0.25000000000000006,0.4330127018922193,0.0,0.013894271134499028
24,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.004379912847230952
24,0.12940952255126037,0.48296291314453416,0.0,0.006710441223128164
24,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.012972061676901063
24,3.061616997868383e-17,0.5,0.0,0.0032113101598116116
24,3.061616997868383e-17,0.5,0.2617993877991494,0.00887054296050068
24,3.061616997868383e-17,0.5,-0.2617993877991494,0.009922855179761875
24,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.003285209817392764
24,-0.12940952255126043,0.48296291314453416,0.0,0.008557270282265583
24,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.011229947029537285
24,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.005258191395905613
24,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.007190214337660691
24,-0.2499999999999999,0.43301270189221935,0.7853981633974483,0.014796201010816825
24,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.0049959992428956325
24,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.007728147008010484
24,-0.35355339059327373,0.3535533905932738,1.0471975511965976,0.01773539814497645
24,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.004113618539210202
24,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.010625784503898917
24,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.01891807296315094
24,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.0051890721299367604
24,-0.4829629131445341,0.1294095225512605,1.3089969389957472,0.01259668482695805
24,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.014492766343738478
24,-0.5,6.123233995736766e-17,1.3089969389957472,0.006922234156458459
