cp_id,trans_x,trans_y,rot,deformation
28,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.019556804950420673
28,-0.12940952255126043,0.48296291314453416,-0.2617993877991494,0.03499251380333534
28,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.014874616182767428
28,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.025217857947716346
28,-0.2499999999999999,0.43301270189221935,0.0,0.03842348069411058
28,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.015595970740685096
28,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.03082178203876202
28,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.032185948298527646
28,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.02923082557091346
28,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.03427264404296875
28,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.044871657151442305
28,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.023213594876802884
28,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.03165538611778846
28,-0.4829629131445341,0.1294095225512605,1.3089969389957472,0.04856085674579327
28,-0.5,6.123233995736766e-17,1.0471975511965976,0.019205406775841347
28,-0.5,6.123233995736766e-17,1.3089969389957472,0.03450267146183894
28,-0.5,6.123233995736766e-17,1.5707963267948966,0.05171832744891827
29,0.5,0.0,-1.0471975511965976,0.02724879338191106
29,0.5,0.0,-0.7853981633974483,0.04158443979116586
29,0.5,0.0,-1.3089969389957472,0.04224875582181491
29,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.026214031512920673
29,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.03693387545072115
29,0.48296291314453416,0.12940952255126037,-0.5235987755982988,0.053310265174278844
29,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.021505803034855768
29,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.03374429556039663
29,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.05257783390925481
29,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.018174400916466348
29,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.026311659592848556
29,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.03636880727914663
29,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.01690679696890024
29,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.030321692833533653
29,0.25000000000000006,0.4330127018922193,0.0,0.03390363487830529
29,0.12940952255126037,0.48296291314453416,0.0,0.02086793635441707
29,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.02393773944561298
29,0.12940952255126037,0.48296291314453416,0.2617993877991494,0.04207386662409856
29,3.061616997868383e-17,0.5,0.0,0.019130774864783654
29,3.061616997868383e-17,0.5,0.2617993877991494,0.027590285081129807
29,3.061616997868383e-17,0.5,-0.2617993877991494,0.04638601449819712
29,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.017610538189227764
29,-0.12940952255126043,0.48296291314453416,0.0,0.03072882549579327
29,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.0345455322265625
29,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.0208814697265625
29,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.023659975492037258
29,-0.2499999999999999,0.43301270189221935,0.7853981633974483,0.04218449519230769
29,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.019086216853215144
29,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.026029310960036058
29,-0.35355339059327373,0.3535533905932738,1.0471975511965976,0.04964369553786058
29,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.01528607412484976
29,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.033040860689603366
29,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.05460039813701923
29,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.017256871150090145
29,-0.4829629131445341,0.1294095225512605,1.3089969389957472,0.040588045560396635
29,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.04259312556340144
29,-0.5,6.123233995736766e-17,1.3089969389957472,0.025408456655649038
29,-0.5,6.123233995736766e-17,1.0471975511965976,0.026813809908353366
29,-0.5,6.123233995736766e-17,1.5707963267948966,0.05222093787560096
30,0.5,0.0,-1.5707963267948966,0.05463330078125
30,0.5,0.0,-1.3089969389957472,0.06606357046274039
30,0.5,0.0,-1.0471975511965976,0.09603525015024038
30,0.48296291314453416,0.12940952255126037,-1.3089969389957472,0.03341777155949519
30,0.48296291314453416,0.12940952255126037,-1.5707963267948966,0.04444611065204327
30,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.06843195049579327
30,0.43301270189221935,0.24999999999999997,-1.3089969389957472,0.022782545823317308
30,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.039803307166466344
30,0.43301270189221935,0.24999999999999997,-1.5707963267948966,0.045327021672175484
30,0.3535533905932738,0.35355339059327373,-1.0471975511965976,0.025095494196965145
30,0.3535533905932738,0.35355339059327373,-1.3089969389957472,0.028560086763822115
30,0.3535533905932738,0.35355339059327373,-1.5707963267948966,0.047329519418569714
30,0.25000000000000006,0.4330127018922193,-1.0471975511965976,0.024307518592247595
30,0.25000000000000006,0.4330127018922193,-0.7853981633974483,0.03421581561748798
30,0.25000000000000006,0.4330127018922193,-1.3089969389957472,0.040731595552884615
30,0.12940952255126037,0.48296291314453416,-0.7853981633974483,0.022197897104116588
30,0.12940952255126037,0.48296291314453416,-1.0471975511965976,0.034485250619741586
30,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.041672691932091346
30,3.061616997868383e-17,0.5,-0.5235987755982988,0.022738476092998797
30,3.061616997868383e-17,0.5,-0.7853981633974483,0.02886370849609375
30,3.061616997868383e-17,0.5,-1.0471975511965976,0.04706320425180288
30,-0.12940952255126043,0.48296291314453416,-0.5235987755982988,0.02402357600285457
30,-0.12940952255126043,0.48296291314453416,-0.2617993877991494,0.02538934091421274
30,-0.12940952255126043,0.48296291314453416,0.0,0.04039263446514423
30,-0.2499999999999999,0.43301270189221935,-0.2617993877991494,0.021246826171875
30,-0.2499999999999999,0.43301270189221935,0.0,0.02911274132361779
30,-0.2499999999999999,0.43301270189221935,-0.5235987755982988,0.03438299560546875
30,-0.35355339059327373,0.3535533905932738,0.0,0.021358309232271635
30,-0.35355339059327373,0.3535533905932738,-0.2617993877991494,0.027848409799429086
30,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.03409007850060096
30,-0.43301270189221935,0.24999999999999997,0.0,0.02255237285907452
30,-0.43301270189221935,0.24999999999999997,0.2617993877991494,0.02369810603215144
30,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.039554236778846154
30,-0.4829629131445341,0.1294095225512605,0.2617993877991494,0.018415245643028846
30,-0.4829629131445341,0.1294095225512605,0.5235987755982988,0.02803704129732572
30,-0.4829629131445341,0.1294095225512605,0.0,0.041720313439002406
30,-0.5,6.123233995736766e-17,0.5235987755982988,0.018420872614933893
30,-0.5,6.123233995736766e-17,0.7853981633974483,0.03222823392427884
30,-0.5,6.123233995736766e-17,0.2617993877991494,0.034938316932091346
31,0.5,0.0,-1.3089969389957472,0.02620385507436899
31,0.5,0.0,-1.5707963267948966,0.03861776968149038
31,0.5,0.0,-1.0471975511965976,0.055830758901742786
31,0.48296291314453416,0.12940952255126037,-1.3089969389957472,0.019794217623197115
31,0.48296291314453416,0.12940952255126037,-1.5707963267948966,0.030932589017427885
31,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.04100828200120192
31,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.02053832773061899
31,0.43301270189221935,0.24999999999999997,-1.3089969389957472,0.021211876502403845
31,0.43301270189221935,0.24999999999999997,-1.5707963267948966,0.03047773155799279
31,0.3535533905932738,0.35355339059327373,-1.0471975511965976,0.019921297513521636
31,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.02535638897235577
31,0.3535533905932738,0.35355339059327373,-1.3089969389957472,0.026496499868539664
31,0.25000000000000006,0.4330127018922193,-0.7853981633974483,0.019305147611177884
31,0.25000000000000006,0.4330127018922193,-1.0471975511965976,0.02438457312950721
31,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.029069981501652645
31,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.019537555401141826
31,0.12940952255126037,0.48296291314453416,-0.7853981633974483,0.021768075796274038
31,0.12940952255126037,0.48296291314453416,-1.0471975511965976,0.03099870417668269
31,3.061616997868383e-17,0.5,-0.5235987755982988,0.020021512545072114
31,3.061616997868383e-17,0.5,-0.2617993877991494,0.020850510817307693
31,3.061616997868383e-17,0.5,-0.7853981633974483,0.02753693096454327
31,-0.12940952255126043,0.48296291314453416,-0.2617993877991494,0.019892984243539663
31,-0.12940952255126043,0.48296291314453416,0.0,0.023720325176532452
31,-0.12940952255126043,0.48296291314453416,-0.5235987755982988,0.025361492450420672
31,-0.2499999999999999,0.43301270189221935,0.0,0.026058546799879807
31,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.028966163048377402
31,-0.2499999999999999,0.43301270189221935,-0.2617993877991494,0.029312967153695912
31,-0.35355339059327373,0.3535533905932738,0.0,0.029845125638521635
31,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.03004094050480769
31,-0.35355339059327373,0.3535533905932738,-0.2617993877991494,0.0375455322265625
31,-0.43301270189221935,0.24999999999999997,0.2617993877991494,0.03476478928786058
31,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.038893024151141826
31,-0.43301270189221935,0.24999999999999997,0.0,0.03932983867938702
31,-0.4829629131445341,0.1294095225512605,0.5235987755982988,0.03681721379206731
31,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.03717060265174279
31,-0.4829629131445341,0.1294095225512605,0.2617993877991494,0.038928811880258415
31,-0.5,6.123233995736766e-17,0.5235987755982988,0.043151653583233175
31,-0.5,6.123233995736766e-17,0.7853981633974483,0.045685528094951924
31,-0.5,6.123233995736766e-17,1.0471975511965976,0.05956422776442308
32,0.5,0.0,-1.3089969389957472,0.04204078087439904
32,0.5,0.0,-1.5707963267948966,0.04805097844050481
32,0.5,0.0,-1.0471975511965976,0.05005249492938702
32,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.0312171137883113
32,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.045468059833233175
32,0.48296291314453416,0.12940952255126037,-1.3089969389957472,0.046954064002403845
32,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.023698866624098557
32,0.43301270189221935,0.24999999999999997,-1.3089969389957472,0.03150915057842548
32,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.03566077599158654
32,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.01747162569486178
32,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.019122968233548678
32,0.3535533905932738,0.35355339059327373,-1.0471975511965976,0.023130988487830528
32,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.01720028569148137
32,0.25000000000000006,0.4330127018922193,-0.7853981633974483,0.020673541729266828
32,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.02155523916391226
32,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.01736549260066106
32,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.019303384634164665
32,0.12940952255126037,0.48296291314453416,0.0,0.022418039175180288
32,3.061616997868383e-17,0.5,-0.2617993877991494,0.018644972581129807
32,3.061616997868383e-17,0.5,0.0,0.018714037381685696
32,3.061616997868383e-17,0.5,-0.5235987755982988,0.024700606126051683
32,-0.12940952255126043,0.48296291314453416,0.0,0.018448194063626803
32,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.02036041259765625
32,-0.12940952255126043,0.48296291314453416,-0.2617993877991494,0.024001293475811297
32,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.020247215857872595
32,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.02427955040564904
32,-0.2499999999999999,0.43301270189221935,0.0,0.025072833721454326
32,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.022759382981520433
32,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.0233405268742488
32,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.02634515850360577
32,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.02642785879281851
32,-0.43301270189221935,0.24999999999999997,0.2617993877991494,0.02895366492638221
32,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.031465975247896634
32,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.03218663846529447
32,-0.4829629131445341,0.1294095225512605,0.5235987755982988,0.033124671349158655
32,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.03630563823993389
32,-0.5,6.123233995736766e-17,0.7853981633974483,0.04292200646033654
32,-0.5,6.123233995736766e-17,1.0471975511965976,0.046493826059194714
32,-0.5,6.123233995736766e-17,1.3089969389957472,0.055246826171875
