cp_id,trans_x,trans_y,rot,deformation
9,-0.12940952255126043,0.48296291314453416,-0.2617993877991494,0.04495500059238403
9,-0.12940952255126043,0.48296291314453416,-0.7853981633974483,0.08395488102663637
9,-0.2499999999999999,0.43301270189221935,-0.2617993877991494,0.012688182657260537
9,-0.2499999999999999,0.43301270189221935,-0.5235987755982988,0.0621775318319302
9,-0.2499999999999999,0.43301270189221935,0.0,0.06581148118658006
9,-0.35355339059327373,0.3535533905932738,0.0,0.023309010378916705
9,-0.35355339059327373,0.3535533905932738,-0.2617993877991494,0.04221988511234389
9,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.08604329064102921
9,-0.43301270189221935,0.24999999999999997,0.0,0.02457457788281947
9,-0.43301270189221935,0.24999999999999997,0.2617993877991494,0.040008201905385815
9,-0.43301270189221935,0.24999999999999997,-0.2617993877991494,0.09459514907169937
9,-0.4829629131445341,0.1294095225512605,0.2617993877991494,0.014015046663309823
9,-0.4829629131445341,0.1294095225512605,0.5235987755982988,0.057973434625195136
9,-0.4829629131445341,0.1294095225512605,0.0,0.07438587525611898
9,-0.5,6.123233995736766e-17,0.5235987755982988,0.02040607544271995
9,-0.5,6.123233995736766e-17,0.2617993877991494,0.053137571826563895
9,-0.5,6.123233995736766e-17,0.7853981633974483,0.07777457871041481
10,0.5,0.0,-1.0471975511965976,0.03172980928718778
10,0.5,0.0,-1.3089969389957472,0.0332270544836502
10,0.5,0.0,-0.7853981633974483,0.060686150584020965
10,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.025476419957592273
10,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.029787647203076216
10,0.48296291314453416,0.12940952255126037,-1.3089969389957472,0.04363108217237678
10,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.017777084091962395
10,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.03131506968352754
10,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.03908223705989351
10,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.0077719995530985166
10,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.023438096195326438
10,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.048142168247518956
10,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.01425067721255436
10,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.015971603189378205
10,0.25000000000000006,0.4330127018922193,-0.7853981633974483,0.045599060330829055
10,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.009112158170456764
10,0.12940952255126037,0.48296291314453416,0.0,0.021731291063973993
10,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.03749424766792345
10,3.061616997868383e-17,0.5,0.0,0.005758198747456233
10,3.061616997868383e-17,0.5,-0.2617993877991494,0.029561112035501227
10,3.061616997868383e-17,0.5,0.2617993877991494,0.029609504584007025
10,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.00913541251054095
10,-0.12940952255126043,0.48296291314453416,0.0,0.021620985400347067
10,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.037530702698135035
10,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.014285805095635176
10,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.015891145405016446
10,-0.2499999999999999,0.43301270189221935,0.7853981633974483,0.04564509532155999
10,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.007671148621748857
10,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.02345012355127258
10,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.04860029127000167
10,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.00583254621031027
10,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.031168890212073485
10,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.03952534630509171
10,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.021393295955062445
10,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.029793328753972458
10,-0.4829629131445341,0.1294095225512605,1.3089969389957472,0.04422554608225078
10,-0.5,6.123233995736766e-17,1.0471975511965976,0.030676854837164085
10,-0.5,6.123233995736766e-17,1.3089969389957472,0.03358406931241637
10,-0.5,6.123233995736766e-17,0.7853981633974483,0.06190718039139161
11,0.5,0.0,-0.5235987755982988,0.018844369008645324
11,0.5,0.0,-0.2617993877991494,0.05475061503400981
11,0.5,0.0,-0.7853981633974483,0.07315325366929638
11,0.48296291314453416,0.12940952255126037,-0.2617993877991494,0.014414100068472624
11,0.48296291314453416,0.12940952255126037,-0.5235987755982988,0.05406628080396967
11,0.48296291314453416,0.12940952255126037,0.0,0.0752432912508363
11,0.43301270189221935,0.24999999999999997,0.0,0.025313593297000447
11,0.43301270189221935,0.24999999999999997,-0.2617993877991494,0.03718740852893622
11,0.43301270189221935,0.24999999999999997,0.2617993877991494,0.09499065252843443
11,0.3535533905932738,0.35355339059327373,0.0,0.021323127304199656
11,0.3535533905932738,0.35355339059327373,0.2617993877991494,0.042807377075957574
11,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.08140943188629014
11,0.25000000000000006,0.4330127018922193,0.2617993877991494,0.012513346336017646
11,0.25000000000000006,0.4330127018922193,0.5235987755982988,0.06172273552492195
11,0.25000000000000006,0.4330127018922193,0.0,0.06202649568256579
11,0.12940952255126037,0.48296291314453416,0.5235987755982988,0.020786129545676293
11,0.12940952255126037,0.48296291314453416,0.2617993877991494,0.04178618704177353
11,0.12940952255126037,0.48296291314453416,0.7853981633974483,0.08268501220485337
11,3.061616997868383e-17,0.5,0.5235987755982988,0.021891795557381105
11,3.061616997868383e-17,0.5,0.7853981633974483,0.03980978864521772
11,3.061616997868383e-17,0.5,0.2617993877991494,0.09054739115814563
11,-0.12940952255126043,0.48296291314453416,0.7853981633974483,0.01030932587241616
11,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.06352772095924397
11,-0.12940952255126043,0.48296291314453416,1.0471975511965976,0.06500998776901204
11,-0.2499999999999999,0.43301270189221935,0.7853981633974483,0.031426264195437946
11,-0.2499999999999999,0.43301270189221935,1.0471975511965976,0.03355223956010259
11,-0.2499999999999999,0.43301270189221935,1.3089969389957472,0.10085819458770072
11,-0.35355339059327373,0.3535533905932738,1.0471975511965976,0.01307154578039627
11,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.06169427604573205
11,-0.35355339059327373,0.3535533905932738,1.3089969389957472,0.07811286919463649
11,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.026963328379376674
11,-0.43301270189221935,0.24999999999999997,1.3089969389957472,0.05744912030971231
11,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.09549197929443577
11,-0.4829629131445341,0.1294095225512605,1.3089969389957472,0.0658236283260621
11,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.07514882559865634
11,-0.4829629131445341,0.1294095225512605,1.5707963267948966,0.1115949373815232
11,-0.5,6.123233995736766e-17,1.3089969389957472,0.08246216582571365
11,-0.5,6.123233995736766e-17,1.0471975511965976,0.10808217629697257
11,-0.5,6.123233995736766e-17,1.5707963267948966,0.12436939413051963
